/* The Number of Nodes */
15
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-11.55653665314938;  -18.655861756150383;  Depot
-7.385025907121346;  11.9306704565128;  v_1
-19.091141405080016;  -16.98832526861733;  v_2
-24.523564567481472;  17.90382979275256;  v_3
4.048994628165325;  -21.417922391484662;  v_4
19.19423417377309;  9.314030189351918;  v_5
1.5822146574654141;  13.064564802853532;  v_6
-17.579861301125394;  23.373077439587533;  v_7
18.768767166696783;  9.178477035970275;  v_8
10.678390262619999;  -12.909447769956017;  v_9
19.548077207284948;  23.35048632401937;  v_10
13.1228200998289;  -7.114241623074317;  v_11
13.085260928180652;  -18.140845772495535;  v_12
-0.7984393586212875;  -1.3172917286837986;  v_13
-5.830205657450922;  -19.77396745978068;  v_14
