/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.543674154046368;  -0.33627590017294295;  Depot
0.29913496683242613;  -23.31365508244685;  v_1
19.061689205451728;  11.981213694905456;  v_2
-7.022258513249202;  3.03955635832137;  v_3
3.805578832727903;  -14.771881120348528;  v_4
4.6162128868494925;  14.567747160024211;  v_5
23.148770991768856;  1.992556029139454;  v_6
21.89097687706097;  20.725949204740864;  v_7
-23.124530559324047;  24.92418791191492;  v_8
-20.283713403294136;  -12.207568828152732;  v_9
-21.714521722151414;  12.41375960354528;  v_10
20.757401489432766;  16.099522883899787;  v_11
10.82980764680562;  5.932188536721572;  v_12
-18.202542815168414;  -8.145163183186583;  v_13
-1.7952887430867257;  -12.07250464363252;  v_14
-16.951799332107925;  5.598323487153124;  v_15
3.377276382543215;  -6.244845803363457;  v_16
-13.560276897631201;  -22.093515116432023;  v_17
7.504435023748741;  -19.50502419615244;  v_18
20.735242149157926;  12.139079198274402;  v_19
