/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
8.44697564545249;  14.80492917111411;  Depot
-13.244813022656935;  0.38244526015352776;  v_1
19.293962808892246;  4.379023217988159;  v_2
16.74770627679139;  -19.809633233380417;  v_3
8.831144123657545;  5.180572032184692;  v_4
-13.515366057204105;  -4.169883551575623;  v_5
18.04126317186128;  10.56457923699736;  v_6
-18.209002221797434;  -14.329417991345178;  v_7
10.93638757977784;  -3.683972470537409;  v_8
-3.824244401191031;  6.302089920443361;  v_9
-11.196489046979634;  12.468970694422275;  v_10
-8.769743261833835;  18.45877795609703;  v_11
-18.650367799828413;  7.846911879730104;  v_12
-15.674356782094897;  -11.032103022514711;  v_13
8.600641036324475;  17.272854240907556;  v_14
-9.998675592874058;  -10.89288957057795;  v_15
-6.856850307710896;  -12.664394291295045;  v_16
2.5436245314379704;  15.042900948637062;  v_17
8.032476607929464;  4.755549128427738;  v_18
10.628561879666464;  -19.273814303900565;  v_19
-4.3377587857758915;  13.595079297272761;  v_20
-0.7528875496345542;  -9.540751183787384;  v_21
7.479098627035281;  -11.364661284777107;  v_22
8.652062126708469;  6.534031049687073;  v_23
2.1100662461350055;  -17.415259081958737;  v_24
