/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.808098902044048;  10.678870170852285;  Depot
29.624477656924952;  19.7438086910823;  v_1
-8.27058596180192;  18.080690717023167;  v_2
5.816727610562971;  -23.840293858344495;  v_3
1.7860947497313333;  -23.823753028840848;  v_4
-29.334318176601265;  19.957115985009608;  v_5
-10.954727617323115;  24.126164853091524;  v_6
-19.108507454602687;  15.832687095152721;  v_7
26.79386808688281;  -2.3684527229024894;  v_8
-19.052340337202136;  -0.37196302614738386;  v_9
18.4799431561744;  12.415718096256889;  v_10
16.914764976524417;  5.914870051242609;  v_11
-12.744909994084885;  29.666079967984842;  v_12
32.87556631623495;  -20.325172102108596;  v_13
-29.75188271877315;  29.416532206584947;  v_14
