/* The Number of Nodes */
15
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-3.360322124108883;  -5.962443031430382;  Depot
-12.203009170227125;  -6.827924854821504;  v_1
7.098829590524701;  3.690919930914898;  v_2
-24.260481355320447;  15.23510833424217;  v_3
-4.586805533747608;  15.451990341162812;  v_4
-9.824132536257302;  -22.88048228157169;  v_5
-3.343237174149351;  -19.83474699726267;  v_6
-20.47833864193412;  20.734154162299248;  v_7
2.5748827880526193;  -12.892168631678436;  v_8
-6.105933463998014;  -17.709161742507824;  v_9
-14.979867044833167;  -9.428991285007788;  v_10
-3.5280297440321746;  22.53917841398635;  v_11
-10.898405428959917;  20.127563164223524;  v_12
16.042646636235382;  23.202308837887706;  v_13
-14.519015747380436;  19.32069469031231;  v_14
