/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
12.893873182477975;  -29.77969235237618;  Depot
-24.553342348853967;  9.282741026348688;  v_1
2.867147020283184;  -5.237255603403089;  v_2
-33.725589788246836;  -25.048265227893786;  v_3
-14.374382850901707;  27.314279707016503;  v_4
-17.683325023650116;  28.80527204415084;  v_5
-9.404783345659773;  16.53407616551506;  v_6
-8.585789025704795;  -13.627834130435122;  v_7
-30.14332193366358;  15.930111378149967;  v_8
-1.518095510190335;  -23.455024059731368;  v_9
-15.28473313017422;  -28.620963764062065;  v_10
-23.746622274399492;  29.775597169579115;  v_11
-13.962521089300314;  -23.998907125973354;  v_12
-2.5515353677967383;  9.315324875375545;  v_13
31.873051521297867;  14.247317372248226;  v_14
-28.178475766987802;  -3.4957682956815788;  v_15
-33.335257730709216;  14.018964078445478;  v_16
12.087094221642204;  7.6487307896416254;  v_17
-29.119479599159323;  2.206483663804356;  v_18
-21.545601992388026;  -25.691748526491434;  v_19
-13.120206249346133;  -32.60977296658865;  v_20
-33.488757215960646;  15.56880670844167;  v_21
4.426792091088956;  -22.560338721775537;  v_22
-16.599781095546085;  -31.14999330061712;  v_23
20.475682426640752;  1.0221458930837457;  v_24
-9.089305008878622;  -5.003517193513616;  v_25
-34.95083280913198;  21.153645558088485;  v_26
-10.067846321999774;  12.612102863344681;  v_27
22.32062549828926;  3.2829319616848025;  v_28
34.382299005657885;  -14.66869410347637;  v_29
