/* The Number of Nodes */
15
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.281649075420873;  -5.764442529429779;  Depot
-10.853490819820916;  -22.482066836741897;  v_1
-15.703886332284004;  -2.578631471490965;  v_2
19.100782065623065;  -22.41425426675865;  v_3
17.894434844019933;  6.45760958240119;  v_4
-5.475525285511871;  29.654684010368527;  v_5
14.221067967454658;  12.068958556444663;  v_6
13.487799444009333;  -29.240866915672733;  v_7
25.783239899436424;  21.15135313723672;  v_8
28.025131247292187;  -17.169543634739433;  v_9
-8.550730491150492;  -0.006414664325649966;  v_10
-29.484638610721706;  17.86144801037924;  v_11
2.9185895320177693;  -25.13248830533391;  v_12
5.848870039461666;  28.511619163513267;  v_13
9.494298763000494;  4.200459428630062;  v_14
