/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-15.185720691101224;  24.19018745359653;  Depot
18.64027112139928;  -14.569121613677865;  v_1
16.284161471568893;  15.18464495593554;  v_2
24.55529231791325;  -1.0798192190690905;  v_3
10.236230263773678;  -6.376455681891912;  v_4
-11.545723588063783;  -2.059755663014762;  v_5
-14.320828152975206;  2.0539949243741766;  v_6
22.89575877438162;  -12.48765716427322;  v_7
21.533271892337403;  -10.065713268399179;  v_8
5.202491883527237;  19.911821144958232;  v_9
19.71662603263676;  -17.373401305600247;  v_10
-3.825569765293885;  -5.060943972798665;  v_11
0.7751092212805553;  -21.2357588515577;  v_12
-4.899921666580443;  -12.297485042061501;  v_13
17.76806540954918;  -3.759248341597356;  v_14
-9.193017484971804;  -9.419736911555072;  v_15
-2.035941949383414;  -13.741298135497255;  v_16
-0.5647139972810855;  -16.16364033088322;  v_17
-5.862635363394446;  19.95744510011614;  v_18
-24.077008483098165;  -2.6531639057413017;  v_19
