/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
29.028019001821292;  -13.679835764500858;  Depot
11.525933670932474;  7.967485255561819;  v_1
-6.693949339995232;  31.237656421584106;  v_2
30.09808419068476;  -19.292337280221673;  v_3
10.774587630001818;  -12.178280507664457;  v_4
11.545543975037205;  10.869121505232442;  v_5
-1.7807184818098065;  32.80708717165507;  v_6
-24.50952119157713;  -31.55436298257653;  v_7
24.316770594623662;  10.529455476119878;  v_8
-7.530489321027403;  -18.895647587611176;  v_9
13.451740059798396;  -26.119854695291373;  v_10
-16.25737166817861;  -11.996949110099077;  v_11
6.799417323612246;  32.13480236872701;  v_12
-33.381104417932804;  -21.263572009621814;  v_13
31.749066850577663;  -16.11046393608422;  v_14
13.762402987561302;  -25.777549548365176;  v_15
-32.39788508751368;  -5.104609384727176;  v_16
-14.061278539397819;  0.8248226187979384;  v_17
-22.91501967957216;  -21.643308325080184;  v_18
-6.7260611252355;  -11.03255167328787;  v_19
