/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-11.60953078444064;  21.51103164327045;  Depot
-17.14149086397218;  -17.838449579352265;  v_1
26.96268529284947;  21.1786904494967;  v_2
-3.6495270240448363;  9.915353803712058;  v_3
23.13998195670134;  -10.845849962091975;  v_4
12.442536055465894;  2.7078272595970105;  v_5
0.9335217158392659;  -25.57880709394284;  v_6
1.788359306745761;  -1.5578496637987485;  v_7
28.757108565957964;  26.416174501830234;  v_8
-13.972403495194609;  -14.457720129931753;  v_9
5.272221103934022;  -13.525103675705171;  v_10
-1.9864957101242027;  -21.462127154931846;  v_11
-25.699843499178346;  27.680654395578138;  v_12
28.530292312654424;  8.967765196480585;  v_13
-0.6147466514332933;  14.162609378660122;  v_14
28.48592076819275;  -1.480716849388319;  v_15
14.138722473128787;  9.454983793641212;  v_16
-21.037821637577064;  -25.540068390364098;  v_17
-6.736995209812051;  -13.180076821754238;  v_18
-29.55085303990938;  26.55508255399164;  v_19
23.378567594123993;  10.41063975136393;  v_20
18.582754093258096;  -26.587844997430444;  v_21
14.74402459127964;  -25.02592636216282;  v_22
6.414240389901444;  -1.771324964714161;  v_23
-6.14934399222053;  23.74572358679746;  v_24
12.684893831377146;  -15.9868210719696;  v_25
6.363474860728594;  -27.998250719917486;  v_26
-3.416784449635088;  -17.17341935408573;  v_27
20.73079992195099;  -7.380457542185653;  v_28
-2.0225235507992494;  16.361108514815108;  v_29
