/* The Number of Nodes */
15
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
16.052449603579554;  17.338473965923946;  Depot
-3.7523002986740366;  23.4697125358787;  v_1
-20.58516796852718;  0.19952909215042425;  v_2
-2.8166027772005506;  -2.3481512758464618;  v_3
3.483934809437418;  20.533970926009808;  v_4
17.70799425540077;  7.631388360766145;  v_5
20.486199279955066;  -2.5446631414316983;  v_6
-9.51022027269226;  14.39201521428707;  v_7
-10.879595121771429;  -13.12055546005843;  v_8
-8.102418544060182;  10.471204621195994;  v_9
21.59796358334971;  20.461991765699935;  v_10
24.60215330021925;  12.878935926901228;  v_11
3.47224958121064;  8.41171228303417;  v_12
19.11223967309776;  16.98675903812849;  v_13
16.39942448595525;  18.585494397879017;  v_14
