/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.38305708042045;  -8.806433237076245;  Depot
-18.346638292000485;  -17.55186550960752;  v_1
2.1256716744959547;  19.580538305790675;  v_2
17.112497146239313;  -22.714042857931936;  v_3
-33.51795562283023;  27.636061665763776;  v_4
-33.55513634222698;  15.306787230621495;  v_5
15.09430224548047;  29.577332149522263;  v_6
-16.69616570615618;  24.746658480435265;  v_7
-20.968275151291873;  27.17803420003252;  v_8
11.226036729993744;  12.211634911624152;  v_9
34.54144862594363;  -27.380123925891834;  v_10
-6.247748263535065;  4.153022347254591;  v_11
26.22603052747985;  -1.118788070510476;  v_12
-8.664859659088442;  7.017808599013463;  v_13
25.16151973681159;  29.252483230286373;  v_14
-17.42234255492339;  24.718931047343744;  v_15
-30.22729394818966;  3.038374326848654;  v_16
-8.005723117936945;  15.328249598910816;  v_17
20.559245069290988;  -30.15488934357199;  v_18
2.8164620408868544;  -17.99911652291437;  v_19
