/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.58190622086964;  -23.970548042182948;  Depot
-24.875622494326176;  9.767342888784299;  v_1
0.4262747078520306;  -4.97812273751309;  v_2
2.330135852387059;  1.040519308087351;  v_3
7.956347454803627;  24.096808912297774;  v_4
-19.651066871354615;  25.97890455561553;  v_5
-11.24272300662659;  19.93835922502889;  v_6
-21.792438926199804;  -0.06626942915493927;  v_7
29.942089664596317;  -6.97606044694189;  v_8
5.509661293576407;  11.557888091851964;  v_9
7.689009551067301;  7.536616805290514;  v_10
-18.702429703236056;  -20.974270114893336;  v_11
2.037303572417869;  -17.70154714322406;  v_12
-5.534610991440431;  -23.29730427432552;  v_13
1.5386990426102827;  6.8312044500534554;  v_14
-28.952343905639655;  -20.38479350077335;  v_15
19.06890651562074;  25.52691742712573;  v_16
-20.540124982333293;  16.826908366908654;  v_17
-9.10733734133878;  12.210784702117337;  v_18
-29.46551331965862;  -13.280719277543835;  v_19
-22.361488836211365;  -27.321567487627213;  v_20
-28.188062480800685;  19.736110859007006;  v_21
-9.228386364723193;  18.813404207350118;  v_22
28.91152271877187;  3.100976876378475;  v_23
-10.791009937624754;  3.6636515479014236;  v_24
