/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
17.856773808832294;  -8.551299015559284;  Depot
12.452103247662464;  -2.6045032458414497;  v_1
-37.54766538263361;  -23.365738454367488;  v_2
14.789053701129944;  -28.46994348093296;  v_3
-19.09471265951087;  33.764756686891374;  v_4
-14.791263607171263;  -11.76461557842373;  v_5
30.71541772816107;  -1.8669391351837632;  v_6
-6.120550467181232;  -10.81401064380512;  v_7
-37.799567514569986;  10.381506982373672;  v_8
-2.180567132301931;  -5.120074262487762;  v_9
-17.322059228034583;  17.37943692989822;  v_10
2.703055484229118;  -37.39148657595809;  v_11
22.665688553829057;  -0.9582004609169417;  v_12
23.835947303970634;  -7.975426418151635;  v_13
-11.559077558562663;  -5.83443660094585;  v_14
14.652168881947397;  24.621311033085632;  v_15
-11.017272286746362;  30.339171226603668;  v_16
-9.09158155259325;  16.4292793649635;  v_17
17.825610615512588;  -28.77958406269987;  v_18
2.7693971105598436;  -6.775082561568212;  v_19
12.954325668899699;  3.9938716884411036;  v_20
24.7768970727074;  -11.854821468071385;  v_21
-4.395992260378783;  -37.06734634505436;  v_22
-30.92247177015019;  12.92361696195249;  v_23
-11.453276842354683;  39.04342157635524;  v_24
34.915199839919225;  -20.000461040878903;  v_25
7.9583929956913195;  -39.79181624396445;  v_26
-19.62480018943296;  29.99543325279579;  v_27
-8.447504047176196;  33.96339931993835;  v_28
16.30765761628878;  -31.182529590113084;  v_29
