/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
14.931054673619613;  17.38223019378143;  Depot
-10.17692801569794;  -11.140083924695979;  v_1
18.79486138634337;  12.871405144875148;  v_2
-19.399740897046215;  -10.636316066510506;  v_3
-0.9021179236983947;  -17.22089363803306;  v_4
14.43247678163636;  -18.170353007561747;  v_5
-17.445091583974865;  3.1283496511906748;  v_6
-6.114134639202419;  14.785092851811513;  v_7
19.725180116763504;  -10.629569340394859;  v_8
-4.7084147251375175;  -14.215317215055073;  v_9
-11.332325340150025;  8.358477952905442;  v_10
16.575851538111166;  1.716122699358671;  v_11
-6.742110317218932;  -2.1597340374501606;  v_12
17.794740818163007;  -19.06877102975441;  v_13
10.294644779175094;  16.00030415011838;  v_14
