/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-25.350237375867096;  25.660026414785193;  Depot
-10.121986160707905;  9.608117035692807;  v_1
20.724566832426447;  -3.456242417879693;  v_2
3.2171190342731038;  10.661911497269358;  v_3
-16.44403891139552;  15.486374214040808;  v_4
20.818572106727387;  -26.56068305665744;  v_5
20.96822842436731;  -12.3543075812226;  v_6
30.60905848480148;  -17.506071712842576;  v_7
13.215873107152603;  -23.40838383544539;  v_8
21.3687075181971;  7.905378756280442;  v_9
18.554784267285072;  -5.36468744793914;  v_10
30.931563689925298;  35.82331979779717;  v_11
-23.67090044683195;  -27.110384491762723;  v_12
28.239489593347727;  20.660851289948383;  v_13
-17.66651282410228;  -28.516613741543946;  v_14
-20.367911525925475;  -21.38550593917472;  v_15
35.47203931144094;  20.66136133530602;  v_16
0.7592384849538618;  35.567528393803855;  v_17
-17.580007238164434;  -14.917613206599238;  v_18
-32.63100387409337;  -10.96082165114592;  v_19
19.670122034026576;  12.505535044594154;  v_20
-16.978687054343197;  -20.783871097303468;  v_21
4.177788906849635;  33.62016664929888;  v_22
-5.861641530846818;  22.817199263494494;  v_23
15.041751846660318;  -9.769070626061193;  v_24
12.534695215825487;  -1.5606769477702187;  v_25
-23.531178900553975;  34.59900460514581;  v_26
-4.60420159933004;  13.946804160672627;  v_27
-28.096623003732624;  -9.614678190882486;  v_28
-5.890609098064417;  -1.0799288402824203;  v_29
