/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-18.967856182862754;  12.094642384775305;  Depot
-0.4036488664870177;  2.3317017546678755;  v_1
12.679466579349246;  -9.941526235940916;  v_2
13.747273630095627;  -3.968838370474156;  v_3
-2.4860571798513362;  -1.629241712227035;  v_4
15.32214815156356;  -13.185801442970323;  v_5
-4.237076479515025;  8.88327728175927;  v_6
8.842362404542541;  13.951436175336717;  v_7
14.105469342550748;  -16.555145560677186;  v_8
-5.417560488701483;  -18.92577371281782;  v_9
11.995515896137977;  -18.94157127384744;  v_10
-15.812565503224715;  -1.270742756505534;  v_11
-3.7823614086961896;  17.042355397689974;  v_12
13.429209306498542;  2.484164899914738;  v_13
14.461609709453562;  16.453371404930436;  v_14
2.226675807017312;  0.6294783338968983;  v_15
3.3353295283762066;  1.3188208365776397;  v_16
-13.309362307276004;  5.490799469355373;  v_17
12.484737763688145;  -3.927659425468377;  v_18
17.83420237629913;  3.056067830964608;  v_19
12.052895576870405;  -13.347448219384322;  v_20
6.255777822556674;  16.54516097522165;  v_21
-11.465661026611675;  6.726946735141684;  v_22
-13.40109557944563;  9.17130457688561;  v_23
-1.8895864083823497;  4.86232723490761;  v_24
-4.493487237008246;  14.465935818985962;  v_25
-2.7159250709650173;  -3.8430649237746835;  v_26
-15.29788680734907;  -5.7955381197867375;  v_27
13.391708396019396;  -13.856466168631734;  v_28
-16.708999919135643;  13.187013226173143;  v_29
19.62554785341031;  -6.5171765880436805;  v_30
-16.02307481965827;  -11.224840281252968;  v_31
19.680949413414638;  8.652720642144622;  v_32
-11.072099179492447;  2.657470024642592;  v_33
4.388652163100431;  -3.013629582010779;  v_34
-14.559688039125236;  16.9460719442689;  v_35
6.446745003937735;  -8.893856716591447;  v_36
17.913346490193483;  -19.162458025174672;  v_37
-16.112510928696114;  0.6107168376702532;  v_38
13.866706465351093;  0.3332513817297702;  v_39
