/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-19.625628261665426;  -4.423910986157367;  Depot
-38.64210851169673;  33.715654437430075;  v_1
-0.2103910534578901;  -13.312176133132539;  v_2
18.748093649006776;  -35.62971072811625;  v_3
-2.7426751087555203;  28.388257155114275;  v_4
-5.329127209894146;  38.48868439144036;  v_5
35.72846995053095;  -5.220593019574231;  v_6
-26.237828068734963;  27.83760872140435;  v_7
14.211839679499427;  39.106909638914956;  v_8
20.48577287781673;  -5.4820747736717905;  v_9
6.452227883242621;  31.159123196927737;  v_10
-5.127970350870676;  25.720042098736272;  v_11
16.759779239074064;  -33.6932497187274;  v_12
-35.63022332178086;  -15.728178706028089;  v_13
-22.480234901604952;  1.081592588700964;  v_14
39.53013164801099;  -29.392862105371556;  v_15
19.513667087538025;  32.5735899261915;  v_16
-22.001471960053223;  29.006562762845647;  v_17
-14.879773947683859;  24.76375903267281;  v_18
-3.2742680340573997;  -9.60393573947001;  v_19
-7.824551070996826;  -7.510342749390929;  v_20
6.233076392996615;  -28.47425319968039;  v_21
-25.046886446343315;  20.325025550956497;  v_22
-36.60947655771839;  21.32213774726413;  v_23
-27.646300881303763;  -27.995396546349617;  v_24
-32.68257214500952;  -37.006650381695465;  v_25
-15.9417592822276;  4.207762243510722;  v_26
-19.921657457317636;  1.204938377893079;  v_27
-25.8742739715617;  36.320554812751084;  v_28
26.087186780898733;  35.033798865586206;  v_29
