/* The Number of Nodes */
15
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-18.036938241057626;  14.63204922247224;  Depot
-13.947755306283533;  0.1829803868081008;  v_1
14.43566336338396;  -21.497043734960425;  v_2
21.341897675297773;  18.421466106628145;  v_3
22.2369845211678;  13.907173074711366;  v_4
13.943167862227895;  15.468928184139813;  v_5
-15.248771312730709;  16.86084435646694;  v_6
19.870332886674944;  10.47430673325254;  v_7
18.64207290807005;  20.585350480083605;  v_8
2.10929302074101;  14.114755665814783;  v_9
-0.6410544455426148;  -9.48847719256306;  v_10
-16.351817627190933;  6.044941346127018;  v_11
-7.590522536705823;  4.941756960191579;  v_12
1.9188188052471915;  -10.184834934159387;  v_13
-8.990670550970481;  -4.270799005679709;  v_14
