/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-12.39283368434167;  33.096308453061056;  Depot
17.719691622507902;  16.936075733411585;  v_1
-14.521735639205112;  0.332895967381468;  v_2
26.700899461989025;  -37.79405569727452;  v_3
7.303762426039661;  -1.6096672628001656;  v_4
-1.51511906601543;  -7.829190654650056;  v_5
2.01226101847805;  0.516977603082097;  v_6
-22.27692262207631;  -4.002219880219357;  v_7
34.94366877937266;  5.786540094085268;  v_8
22.371186705686995;  30.37541660994681;  v_9
-3.8876256392993156;  -17.88935121527688;  v_10
-20.9896739889846;  -25.35971290324043;  v_11
16.00018960355058;  1.3236135064970895;  v_12
-19.896205120454287;  -15.983452694867786;  v_13
-7.626670763772836;  27.93428293753786;  v_14
-0.9981385850496309;  24.134833256485436;  v_15
30.726910651987524;  25.46812452701731;  v_16
-8.319615033304402;  -8.375332850670823;  v_17
-17.910183002975515;  31.82319863972741;  v_18
-10.441383922021366;  15.589773200279524;  v_19
