/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
10.630479262833305;  9.507146688210462;  Depot
-32.028357134546866;  -0.7810726107544568;  v_1
-0.45866801959788006;  21.461260193410453;  v_2
-30.318794667502644;  -2.9468334996069814;  v_3
26.822037173958194;  -8.472003883097628;  v_4
-35.19264122847625;  -23.157828004645474;  v_5
1.1140807389527012;  -11.117523548785151;  v_6
-39.94710081070869;  -15.18364460819285;  v_7
-27.402096883074556;  -26.237758780278675;  v_8
-3.6569136627200294;  -34.40038095360522;  v_9
-39.070257656278145;  25.31894603528292;  v_10
7.353017054554272;  -29.4481731149172;  v_11
-29.0392399563388;  -15.864595020240344;  v_12
37.899800214999516;  -17.67201340852904;  v_13
30.674046138496408;  2.619261159353883;  v_14
12.07983275308326;  23.347209236513876;  v_15
-21.638856402753774;  -23.587555176495776;  v_16
-24.791118202223174;  -20.503624096148307;  v_17
-27.22478738886671;  32.8415511917714;  v_18
39.87266140756141;  -36.88678787186732;  v_19
