/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
29.49892720772303;  -24.347329946007115;  Depot
-2.7562946216277666;  -11.50319125698967;  v_1
5.100852205184992;  12.717939899723845;  v_2
-23.353709985980636;  8.693772909982165;  v_3
-10.995535129450484;  -29.92417515452987;  v_4
-16.825593808319578;  -3.2414577842354824;  v_5
19.06140910762943;  -19.5147695864318;  v_6
29.718570236118723;  18.793980661886458;  v_7
15.110873234191317;  -23.861365077991483;  v_8
-12.283181950021486;  16.341638796572454;  v_9
23.77375118950947;  29.79836144614778;  v_10
22.78949413186337;  0.9528354640508283;  v_11
7.126094537675009;  3.3938910728623384;  v_12
-29.970845042210684;  -32.513051032814715;  v_13
3.667335148701831;  -32.48187825771956;  v_14
-8.321222728808927;  19.08326069605375;  v_15
-23.78784186911807;  25.694279897836687;  v_16
31.50422956323959;  -11.623024415536037;  v_17
13.4388714580286;  34.837429833797486;  v_18
-26.917512072583406;  32.50539612326858;  v_19
-24.34609944195029;  13.298755015439191;  v_20
-9.662818888220237;  -9.227760013311084;  v_21
-10.691289895606051;  0.6737049108805166;  v_22
20.24092051014628;  -17.572166705406673;  v_23
-0.8537944416525889;  9.888789064643063;  v_24
2.8496491620997233;  21.46837168284022;  v_25
-27.204196590677217;  -33.62390223524153;  v_26
11.677203457474683;  -19.46817361091422;  v_27
31.413282897272992;  -14.71457051300714;  v_28
-17.786054396154118;  -8.910373607550984;  v_29
