/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-17.76857146728791;  27.26263010346282;  Depot
19.095589395144813;  -34.333776251371745;  v_1
16.943843881343;  19.938331529639967;  v_2
22.386539842173875;  17.449714121239275;  v_3
23.19197303801578;  -5.27796225975808;  v_4
-13.980027294434155;  -9.977142066078482;  v_5
-32.66317540697019;  1.8931154506176355;  v_6
-25.872618452628277;  23.454296722510556;  v_7
32.204787545781016;  -34.31449005629777;  v_8
3.867745057014943;  -30.098343619002474;  v_9
2.4816269156068103;  23.228328431308206;  v_10
34.79975785461379;  -29.64737610663431;  v_11
21.124406932935564;  -21.75048866182719;  v_12
-11.780148515637244;  -3.812004881415465;  v_13
23.051343539219715;  4.1175840773434516;  v_14
