/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.390443553203401;  24.632700200293883;  Depot
8.533779652634387;  3.202701753234482;  v_1
-2.5592780921689986;  13.4459413395316;  v_2
-12.300429272966484;  -20.447324356020637;  v_3
-19.572414885478878;  1.0341297749338167;  v_4
-11.00141933447502;  21.105973154414833;  v_5
20.652478473181077;  -23.295681060206284;  v_6
-11.64607579541131;  23.700622346749462;  v_7
18.555483985442535;  0.9670091547197011;  v_8
-22.56860737637849;  1.3181975713774214;  v_9
7.922210117716638;  17.31821386237823;  v_10
0.767106922251866;  5.575971256726852;  v_11
-22.934583011122523;  20.93562888418183;  v_12
13.681092932835895;  13.912134801846811;  v_13
-1.9861459854419294;  -18.891066306343507;  v_14
-24.393502478886397;  13.889344296706668;  v_15
7.462270676085232;  23.05852644509121;  v_16
21.80279419762018;  22.43931311087014;  v_17
-1.1259136960424136;  -23.188267671114858;  v_18
-18.673784506356167;  -17.611786444478284;  v_19
-1.7282205165040239;  -4.012207365332372;  v_20
-7.372106986368703;  20.70532718157397;  v_21
7.993332534451525;  5.2702825261722985;  v_22
-14.249675618092489;  -13.273948311302968;  v_23
-23.330469814660393;  -23.968807729981386;  v_24
