/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.659572847235808;  -11.528614585324153;  Depot
-9.678979803139342;  9.611425665063095;  v_1
11.410136792785991;  -0.624087677337176;  v_2
7.543640628386417;  2.624670154113762;  v_3
7.688221290830356;  -9.282532391507118;  v_4
-19.243650204353123;  6.18639960713606;  v_5
4.605650424215231;  -17.958804252955986;  v_6
-8.150078885024396;  -15.009100306479848;  v_7
-0.2496928569125778;  -9.964319376478317;  v_8
-3.7248458714211665;  11.406516978775308;  v_9
-17.94068858822651;  -4.37675358672745;  v_10
-10.64960622460708;  -3.2070398659233774;  v_11
-6.4535398223448315;  15.702767877068766;  v_12
-2.6495710485754955;  -11.132809646317563;  v_13
-7.988006145953314;  -7.807787151712638;  v_14
14.911488927682342;  -18.043755488411833;  v_15
-13.17070583441895;  -0.23087516033502098;  v_16
-15.056416230166594;  18.873051074957573;  v_17
-5.012126622499675;  14.546074963133954;  v_18
-1.4333864932906906;  17.976153198951252;  v_19
15.88121906670321;  -1.2296911809571789;  v_20
10.852494009207874;  12.951537908912414;  v_21
-10.393064166154709;  11.249920944331354;  v_22
-17.300553248877026;  9.150205996863988;  v_23
-9.037153580690873;  -1.16538968593364;  v_24
11.206861536148274;  -2.96081024678778;  v_25
-8.986801253180833;  1.3915064582627288;  v_26
18.03944366887687;  18.011518259769176;  v_27
-17.191085725702454;  -11.152179484414134;  v_28
6.96670209351695;  12.77242741315007;  v_29
-13.43227532444606;  8.155007204036913;  v_30
-18.93398421349344;  4.3299394388010555;  v_31
-18.63978817138684;  -1.2469427075457844;  v_32
-6.897208607459223;  -11.075539546557835;  v_33
-8.345254428503793;  -1.1714459532416512;  v_34
