/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.670417489594815;  -4.3716728901587665;  Depot
7.55349240226937;  -3.08729364906603;  v_1
4.954981014735203;  -11.148923045074849;  v_2
0.9682570785810967;  -19.154163995517635;  v_3
13.794966046014657;  1.7679279420069705;  v_4
5.0830075975529425;  -21.068816697925556;  v_5
16.420014106754884;  -16.028465635279264;  v_6
0.44741600677290094;  -18.509374595374865;  v_7
16.08589934858646;  4.505344678563866;  v_8
-7.14326848686051;  13.395494603011038;  v_9
-24.36411989540363;  2.7713491709868308;  v_10
-3.002976299097977;  -22.63141012355183;  v_11
18.434621152856465;  -6.767221976392651;  v_12
21.238719684923304;  5.388125686094288;  v_13
9.906182229119175;  -1.462219534203136;  v_14
-24.02852158682419;  22.494021915353848;  v_15
10.524303342933187;  -18.62841574794046;  v_16
-17.36504214180502;  -23.51520693546391;  v_17
-8.76745727366266;  -3.60467063767123;  v_18
-9.875867220408786;  4.005730414615101;  v_19
-12.031953188192263;  19.689284390922793;  v_20
18.95908258957118;  2.135455351536958;  v_21
-19.818662694600476;  5.0549823836784284;  v_22
-2.025688047361392;  17.28209270123167;  v_23
8.270335285411164;  -18.936525976502345;  v_24
-15.656365271648214;  21.943332005123516;  v_25
-10.395024998586312;  4.164004324433911;  v_26
22.047919772548696;  6.422664906868352;  v_27
13.135688442235107;  -13.107998703290956;  v_28
19.031269175576327;  -7.366050674161233;  v_29
