/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-3.9644067653702315;  -22.66862160284322;  Depot
-19.99643632109112;  15.083658740411174;  v_1
-5.094697740957017;  14.922227726876656;  v_2
-19.373500644865302;  -24.953776159770335;  v_3
-4.2014190712619985;  15.11956149322323;  v_4
-21.31378740021278;  14.92432963238442;  v_5
-15.032192045301402;  -22.193681875367012;  v_6
-0.059090585432493015;  3.5635155831794236;  v_7
-23.692348834501487;  13.907382869451638;  v_8
16.034189604714747;  21.121707470384145;  v_9
15.020992615568751;  -13.98687245277931;  v_10
17.492491984138212;  16.936021288878656;  v_11
22.54107435352021;  -9.14847300425145;  v_12
18.488687984070054;  6.2902958104717115;  v_13
-8.156949538398578;  -4.435578638119907;  v_14
-19.034763120985982;  -15.90852164887836;  v_15
-2.637221309849501;  -7.4250134345958045;  v_16
-18.19655523039939;  7.380526548366497;  v_17
15.538859057626716;  15.581128064670985;  v_18
-19.41177209642575;  18.346770201053523;  v_19
3.581536223758043;  2.749752645450826;  v_20
8.637515051952661;  5.249366730128642;  v_21
12.858473701840012;  -3.156933852224121;  v_22
12.214059023298127;  -1.9881539392767138;  v_23
-6.7757348796476755;  -13.625870271392804;  v_24
14.933884121026416;  15.84735637496798;  v_25
18.313832773499804;  -15.968861067080963;  v_26
4.755688458034385;  23.734306666239355;  v_27
-5.758044767038971;  16.57754434190951;  v_28
-4.6945464056077455;  22.035296409747872;  v_29
22.60767758428583;  16.86694140689017;  v_30
-16.426474378767942;  10.600988942336912;  v_31
-7.861990782496527;  -9.235216613434682;  v_32
0.3820661542127972;  -23.140710531058723;  v_33
3.28884592822601;  11.20833999270809;  v_34
-9.56730589796926;  12.611561015726096;  v_35
15.876480649880627;  -9.307073978875541;  v_36
-23.436867590260974;  -0.7573529360996147;  v_37
-8.7390022875544;  -16.410883717094023;  v_38
21.919034577817996;  7.78077165648849;  v_39
