/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.772874468284218;  6.389022505325343;  Depot
-5.534453847019865;  22.884547557923128;  v_1
3.2212955759305473;  -9.040361454899351;  v_2
2.254545292074063;  25.07625317903321;  v_3
25.323444172093637;  -7.749423193617517;  v_4
-12.792757849848769;  -1.7862731544567652;  v_5
19.041931277827757;  -3.17210128626542;  v_6
6.238812797972521;  -13.820512400104256;  v_7
22.972948575481936;  -20.798769095050318;  v_8
-19.873876215030844;  -20.164165008927753;  v_9
7.096928624671861;  -32.646831512440336;  v_10
-12.154224606608686;  21.096783254129328;  v_11
20.271466744237877;  -2.1954978804432272;  v_12
-22.28360642752895;  10.06630138653864;  v_13
-10.30412570429462;  -25.7089429950936;  v_14
4.873371620134741;  8.849388128542039;  v_15
21.932918939532406;  -12.903491292059826;  v_16
-19.483129467859754;  32.024588438257894;  v_17
-28.435016041185833;  31.817692662542683;  v_18
-30.243742316112378;  6.444183056889749;  v_19
0.33894009938804004;  8.318115831599414;  v_20
12.79867391033568;  3.2007647514798663;  v_21
-2.2192563532356573;  29.652454977860458;  v_22
19.844108744756056;  -34.87968411740967;  v_23
29.856066470461073;  -19.270421911002217;  v_24
