/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-18.81860716159623;  -8.923589598217074;  Depot
-9.793728511090366;  -17.161411312069355;  v_1
-10.842871986732794;  -4.188660808933509;  v_2
-2.277658932162929;  20.020084175464476;  v_3
-2.755871988948755;  -20.81223473677224;  v_4
19.617906785734412;  7.3452490522407246;  v_5
-12.787927063274118;  -16.662766038424277;  v_6
20.24328034488591;  5.4925649759289;  v_7
12.387219187419191;  6.057343443589165;  v_8
-13.55175513368765;  22.021362838307255;  v_9
16.91967361762258;  22.053106209407616;  v_10
13.141166318182151;  -4.49530945558616;  v_11
-13.803727127871761;  -9.058164087249299;  v_12
-1.388668175833434;  -11.305371322568808;  v_13
21.080510098708736;  -8.037695195376621;  v_14
2.186088762733384;  5.15150300088122;  v_15
-5.621989976563608;  21.068942490274637;  v_16
-7.483080064282088;  -4.549697378620742;  v_17
12.694159854613538;  19.548318178832787;  v_18
9.543307150566392;  -2.1797349402016764;  v_19
13.079396403946298;  6.240215147179374;  v_20
6.588144432069299;  -14.28285442893174;  v_21
-4.244111861533295;  12.480797958650399;  v_22
-18.05119420067789;  5.229211575467659;  v_23
18.313208368989123;  -8.249115152511184;  v_24
-2.9554613312514917;  14.885812535465313;  v_25
19.918674562064822;  12.16818135679793;  v_26
-14.101509161047865;  8.214099805265548;  v_27
-4.447749852376106;  -19.302516359744985;  v_28
-14.27128197252313;  7.260111010070773;  v_29
