/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
15
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-13.278631881996258;  -6.687193263370492;  Depot
14.59885599469169;  7.124544240152495;  v_1
-13.587590644657833;  -0.4874551396689455;  v_2
11.7112291877203;  -18.211940550579836;  v_3
-3.960637727222643;  -2.019789589262242;  v_4
-15.690879077700309;  11.920575581880204;  v_5
-4.793634030175383;  8.81857490880224;  v_6
16.31985766791677;  -4.286199987591729;  v_7
14.60340650784611;  18.349868453784467;  v_8
14.573192663330062;  -18.454933264318672;  v_9
19.526019307222143;  -18.666268066195506;  v_10
-15.074391884120498;  -1.2864840350661808;  v_11
0.779899618603995;  -0.14376103111665373;  v_12
12.932716760099503;  5.272857313502179;  v_13
10.229089918753868;  -4.963066940305815;  v_14
-10.490751989888857;  9.88960259908966;  v_15
4.04981782877622;  18.742308936099647;  v_16
3.4178320546381933;  -16.765096492455477;  v_17
14.239943277443182;  5.089372490248994;  v_18
-2.6629337426761452;  8.69785029320893;  v_19
6.023273257777003;  8.843539046223164;  v_20
-14.528469398824111;  4.425539473614425;  v_21
-18.245784191098792;  -18.57345792932517;  v_22
-13.654457546602687;  17.536082571102867;  v_23
-14.304316632020884;  -2.8421636938164525;  v_24
-9.779375061133386;  -9.237952852436111;  v_25
-10.572527865562499;  5.731998407606149;  v_26
4.931921610673658;  3.6800304027013127;  v_27
18.583706794447714;  -8.837587175990379;  v_28
-18.709400436090977;  9.392772440965281;  v_29
