/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-5.143388876766021;  14.737173876791822;  Depot
34.58626625479157;  -3.367379943376548;  v_1
22.23098485243262;  26.092627738655573;  v_2
18.408788197884768;  -24.445921986137822;  v_3
29.32327073583933;  26.02316595156003;  v_4
-6.424948190791284;  -29.448662705260382;  v_5
9.908784707026093;  -3.4936341766689054;  v_6
-28.289315998999562;  -13.608463779530911;  v_7
-5.464222412116072;  4.60146309674105;  v_8
16.740396470530506;  -7.707784415099567;  v_9
-18.66583296309552;  -4.774481147828933;  v_10
-21.94569324244324;  20.32876252438095;  v_11
-29.366935203886417;  28.464181075742793;  v_12
4.05278849304846;  1.7963832078259685;  v_13
-1.1980404580732156;  17.435225385458295;  v_14
