/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.9229480596581325;  -3.484215587810091;  Depot
11.738938213218148;  4.064566050552866;  v_1
2.1740322250355426;  9.191800263656518;  v_2
-19.2138791795408;  9.191256270766281;  v_3
9.01082151663185;  20.31742942930751;  v_4
17.318407284027977;  13.458837458061332;  v_5
-16.06684952500721;  19.90506374137253;  v_6
20.592885800479067;  -5.137459639906179;  v_7
-3.5200937908338155;  3.579956352623647;  v_8
-12.0536523001414;  -11.785258432835;  v_9
21.68170355694666;  16.457073840962792;  v_10
14.654424454264493;  -21.768346145096594;  v_11
19.482257968543905;  19.686084928139863;  v_12
-21.875832428014913;  -20.669492173964276;  v_13
23.06585418271372;  20.21417211581786;  v_14
-16.141532197773692;  -22.303991598908667;  v_15
-11.356051421118984;  22.772919554402414;  v_16
9.952404853497704;  4.8025029608009575;  v_17
-23.291952117930816;  5.696967245984315;  v_18
-6.759986706159914;  13.363381563719287;  v_19
