/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
30.44196368253283;  33.50869089818133;  Depot
-15.213584597337519;  1.1421884696510887;  v_1
-7.585470998980689;  -33.06831666023195;  v_2
-27.7273951534811;  4.520120143945462;  v_3
30.93447268104738;  -19.193136585973036;  v_4
22.49945649184383;  10.606039912251994;  v_5
-12.197164654261709;  32.53015478167073;  v_6
-21.933422280128113;  -18.25797141965339;  v_7
-6.487222811703688;  -5.533854828826659;  v_8
24.193758631530947;  -25.5913850428198;  v_9
-32.43881706221859;  -22.023647467863597;  v_10
17.18598087296418;  -1.7504814548620402;  v_11
-21.348519042757605;  13.327327919529544;  v_12
-5.643769522082042;  10.145388582520248;  v_13
2.03886395746985;  -23.23083565102255;  v_14
34.17793559127247;  30.570813961656498;  v_15
-15.813786878410006;  6.213910704906347;  v_16
-29.256753221355304;  17.104764660702862;  v_17
27.20918853803571;  -24.787981546534606;  v_18
14.034735359139674;  9.61339781660591;  v_19
-16.760836141484848;  -13.262885857875254;  v_20
30.866694294090422;  16.44450981200685;  v_21
-8.91108606186858;  -24.28825577818808;  v_22
-18.856032523941494;  1.8693946019171293;  v_23
13.215334993040436;  -25.03868816808378;  v_24
23.834843576001546;  9.24707674208242;  v_25
-29.379512174013772;  -11.090270271762712;  v_26
14.747345029044979;  -22.092463927295626;  v_27
27.07655937348715;  20.715159225103548;  v_28
-30.921396736894273;  -10.72521922771741;  v_29
-5.070330126672541;  34.90849347987235;  v_30
4.52359153428732;  -17.96589548286533;  v_31
25.439593953091475;  -1.4132049208700508;  v_32
-16.41051879850666;  -0.4476852979532069;  v_33
0.3648814321619014;  27.527763108979016;  v_34
16.833505670423698;  34.00196307304496;  v_35
-32.93340451629502;  -16.542172460560078;  v_36
-32.36129671189973;  -31.08983992254869;  v_37
22.03157713579303;  26.965532365426434;  v_38
25.77311832683337;  14.365452840429818;  v_39
