/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
9.896343102810334;  -2.493156979730294;  Depot
-14.381952005195334;  18.569951144469258;  v_1
12.424827965898736;  3.478517557835353;  v_2
7.11401828364712;  -1.8465545251738718;  v_3
-11.34193777165505;  -15.758191699844076;  v_4
0.975578353350155;  16.02676608828633;  v_5
-2.69901241558021;  -15.91559225872568;  v_6
-8.113084307708913;  -2.164339501544003;  v_7
-16.006987498334727;  -14.955570358793748;  v_8
7.7116697129591;  -11.214381804333584;  v_9
-10.650462692653985;  -11.33253236204145;  v_10
-0.28416537594825186;  -17.40745239479866;  v_11
12.866963808185751;  11.21941804270232;  v_12
7.250498723499781;  18.2064379418809;  v_13
18.223246609084534;  -15.316829561639306;  v_14
