/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
1.7936092413456706;  -6.210462125400241;  Depot
27.35929927104752;  28.950839435206895;  v_1
-18.041482182693535;  -17.458103507246058;  v_2
-3.1708469607339644;  14.515082837155454;  v_3
13.159985552383446;  27.69665420001929;  v_4
-11.518671881299195;  21.13736807046982;  v_5
-8.509342115411876;  -31.781523469249937;  v_6
23.207409691041846;  32.06065496533253;  v_7
-27.08662080945894;  17.01915684408077;  v_8
19.626966935902097;  4.487242758066543;  v_9
-6.447396765419239;  2.1468537971688875;  v_10
-21.180990033672927;  -8.130168475712221;  v_11
21.819314965302276;  -15.898378037511378;  v_12
-25.68172156742957;  27.238378476202293;  v_13
-5.936096900451979;  -34.2322046216735;  v_14
-9.531500198106102;  23.79085200107061;  v_15
-28.88708640616113;  -5.940700899315832;  v_16
-34.33859472194191;  -17.002330734128865;  v_17
-25.39330081188354;  23.363445235665772;  v_18
14.013498653971546;  -7.764614947639529;  v_19
18.41282612809062;  32.235817587457674;  v_20
-31.073600499952;  -2.2901601174905934;  v_21
24.327679754474623;  7.670138560734088;  v_22
-24.601802320285728;  -18.66938582176248;  v_23
8.725710170608728;  -9.746917778048491;  v_24
