/* The Number of Nodes */
40
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
17.564103833051107;  -26.17313582884744;  Depot
-26.41468629337337;  4.8350442362805595;  v_1
-1.4821070734182626;  1.7235089282093519;  v_2
-28.994232579391685;  -5.354376289481152;  v_3
-12.914798526580743;  -3.0150666416990255;  v_4
3.9675040371048382;  -26.85450927926426;  v_5
13.74424800325118;  -17.312075586037853;  v_6
12.324614602890847;  2.395426697135271;  v_7
19.176445834247318;  20.665593249808886;  v_8
-6.002625516885189;  26.099154004066804;  v_9
-5.614585355175453;  22.697842140494693;  v_10
-24.195571374480696;  10.537571840190012;  v_11
-21.516628823355894;  5.25358383843426;  v_12
27.863334341021854;  -18.44173072218058;  v_13
-29.80381743682583;  6.736031315826764;  v_14
-29.41282392419313;  -25.32430003020156;  v_15
-25.943129814164404;  29.648989360954396;  v_16
-29.105088531636667;  -21.96455289296228;  v_17
-5.8109254362958005;  1.3211652687522246;  v_18
-6.83521351091041;  5.977256427002679;  v_19
24.68089200620576;  -3.0223585812943448;  v_20
-21.46787277651657;  -2.7887816501879747;  v_21
14.0691295004261;  24.586650915269985;  v_22
11.626766294546094;  -16.78144395669844;  v_23
8.829618782454169;  -12.993399607360455;  v_24
-26.676818211589037;  22.43054182157642;  v_25
5.074875420465382;  -25.25720609900366;  v_26
1.1604719874640494;  16.591490744244815;  v_27
-2.8871983534688255;  -2.358564990714573;  v_28
-12.232600097593057;  -10.540337755235385;  v_29
16.217030653389443;  16.53291633299174;  v_30
-4.286463247291515;  28.09734652225417;  v_31
24.615865848965605;  -22.95461913928014;  v_32
-2.80494064573508;  22.847062031919464;  v_33
15.559636810566644;  -5.217216773702127;  v_34
-15.563802979958963;  15.604146807659205;  v_35
-29.179432841274494;  -1.3986594258416964;  v_36
9.463594027019148;  14.889932738500505;  v_37
10.713105248899097;  -18.508068492654974;  v_38
27.767689293202665;  -14.543959755839959;  v_39
