/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
26.356623146525827;  22.903317108128697;  Depot
18.26080786159892;  -27.876594042682704;  v_1
-13.003927803484473;  25.483488899054393;  v_2
-14.045457385531234;  -10.523313623073346;  v_3
16.540604605929175;  -29.509983907787564;  v_4
26.53957020887288;  -5.749213479245995;  v_5
-21.565786783313957;  18.23205759153069;  v_6
-29.497124272459956;  7.199263120256845;  v_7
-25.318029908078376;  -8.360604341160187;  v_8
22.329285094320113;  -8.515244532152963;  v_9
26.944594990572746;  4.153262406511516;  v_10
-9.201049274017418;  -16.677129025759058;  v_11
-24.698581611188114;  9.64251598954722;  v_12
-7.476804681525415;  -3.1386726220884;  v_13
-6.922648104683891;  10.899063646404016;  v_14
-22.036354718521622;  24.579880170822577;  v_15
7.2678362058365735;  19.558902736821167;  v_16
14.222001197694645;  27.497271012895865;  v_17
11.821796609372548;  -20.989070411371006;  v_18
-17.88860921980163;  24.622302329406608;  v_19
6.6537511259891815;  26.828513812899985;  v_20
-5.44251224699828;  5.404154342142647;  v_21
-4.481708246378332;  -7.7901460458562575;  v_22
-1.18073948664766;  8.964711316672307;  v_23
-22.53489994163862;  15.143097652918016;  v_24
-24.119365318524032;  -17.625089072413363;  v_25
8.669441358037759;  17.990293322456957;  v_26
21.50418421854517;  20.104514206062966;  v_27
-19.460558676235255;  15.408144585411947;  v_28
13.54661284196905;  -4.255089293083692;  v_29
