/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
5.992757904919571;  18.4410054904787;  Depot
-20.644022207262815;  -16.384160916239402;  v_1
11.263549861667684;  12.752191983286806;  v_2
-24.259222970588045;  -6.158213046496424;  v_3
18.36670177799649;  10.137001459372506;  v_4
-16.33152216048072;  22.954891602207738;  v_5
-25.156917232336333;  -20.86667333651184;  v_6
-24.187037913965874;  -3.3050298350154463;  v_7
-26.774590301229285;  2.2404466858263703;  v_8
10.256317291292206;  -27.301565185071503;  v_9
-0.17520710499809056;  20.080790082045546;  v_10
-1.947487252461098;  -1.8992596989902957;  v_11
-4.562656508443272;  16.333037375988354;  v_12
-16.69603099728235;  -13.214901020771116;  v_13
29.594787444314235;  -8.428948129000183;  v_14
-9.776294724668581;  17.460538330675178;  v_15
28.227965273253183;  -27.339317429651803;  v_16
13.402483458678091;  1.8366899906601795;  v_17
14.621860703212718;  27.855929820332612;  v_18
25.638485810109806;  22.003927132743833;  v_19
8.879508341628771;  16.48817290167056;  v_20
-0.6324017360816789;  1.0168353004455;  v_21
24.104846361643;  -24.598202547218868;  v_22
-7.876613772739745;  -25.9223564019617;  v_23
10.137178289559444;  27.019414136844198;  v_24
23.402288389990517;  0.530292568481908;  v_25
13.803109656262805;  13.298645368550794;  v_26
-23.956000032418174;  -6.576634126614252;  v_27
12.90040148615558;  -6.299618609298683;  v_28
0.8490751667169647;  -22.76473117836683;  v_29
