/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-9.895971659787385;  -3.192418772249958;  Depot
22.084440715608068;  -29.55406628523846;  v_1
25.02514663056001;  9.45592040859556;  v_2
-4.874605454203476;  -17.661092985861586;  v_3
-12.19575812084728;  -20.483762793297217;  v_4
-29.109254472847944;  7.003829196796936;  v_5
-5.030403998904863;  -4.412882746513247;  v_6
-18.899491830595075;  -19.04929296006863;  v_7
-13.00566360316563;  22.271894082443822;  v_8
7.6582358691610395;  -26.755875692611756;  v_9
0.6794274845066575;  -2.6307111966786927;  v_10
4.762779694337503;  26.64015454353575;  v_11
9.266563650537229;  -6.400854837234398;  v_12
-13.424107970754065;  8.820590562075758;  v_13
-26.710193871432843;  -25.342998946316246;  v_14
-28.090536780916032;  -8.057950297603792;  v_15
-19.66652410076394;  -4.597100864709418;  v_16
20.051352134312467;  21.14616201006644;  v_17
14.28714164103772;  22.494648734302743;  v_18
19.455020289660993;  -22.66811753171919;  v_19
-16.1175882665613;  15.741824301424039;  v_20
-22.776034421389628;  13.775943801809788;  v_21
-14.588870217675112;  22.92013879313722;  v_22
-9.300080323462996;  12.781770868994897;  v_23
-3.878826395063413;  -29.2365559669186;  v_24
