/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-24.816229258163798;  -7.150138442869075;  Depot
4.303234062334933;  -8.044807967976709;  v_1
-15.99539800944943;  -14.015247630729538;  v_2
21.376542051330162;  -12.815086037795275;  v_3
-10.694894410590122;  -3.6382147956762587;  v_4
16.70787467710715;  -1.6223512092079737;  v_5
-22.40424066694852;  -1.03824605955516;  v_6
-12.965814236757495;  -17.192550239544545;  v_7
-21.383843008037175;  0.5918135729683307;  v_8
4.34181919217087;  8.469316385971055;  v_9
17.3905616807563;  -24.161486837159135;  v_10
-3.643749470789132;  23.83085159251455;  v_11
-8.739986548952377;  -0.6508658673181529;  v_12
15.659711176523729;  -20.515073608684997;  v_13
19.293352720204773;  8.732321273178641;  v_14
16.892747951458695;  22.797249408531975;  v_15
-23.945430222259983;  -2.381282815803914;  v_16
1.8580486767867441;  -12.637581538927577;  v_17
16.31803124900513;  9.860963168988519;  v_18
18.739169596687013;  -20.713375531030827;  v_19
17.38383760199563;  -13.989309224508107;  v_20
-7.680605419307685;  -22.78104522063173;  v_21
10.640005588206613;  11.937149275808856;  v_22
-3.179775905397893;  -14.35608390264319;  v_23
-13.655718697147929;  13.935474311817671;  v_24
22.512140323548657;  -18.957186849640284;  v_25
5.49546929328077;  15.589662684920498;  v_26
3.05890842935581;  -23.882397561320868;  v_27
12.45774959468428;  -3.7366851865565636;  v_28
-0.4095553446877602;  10.994071665465079;  v_29
10.531488753193145;  -21.609100476437206;  v_30
-20.288568244253995;  15.240583165821299;  v_31
20.154818018682455;  -10.881399521632302;  v_32
7.596289119779819;  24.566966669625288;  v_33
22.888466115231346;  -24.09675503497588;  v_34
