/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
15.807561632390097;  17.901445087950144;  Depot
-20.42000291839979;  -23.262344043948858;  v_1
-20.804323286153064;  18.00621753730539;  v_2
21.507034491935713;  -10.857301602552777;  v_3
-11.40543458024329;  22.51451023679021;  v_4
14.602654913742818;  20.644916241398583;  v_5
-1.7110396829408572;  -24.241636086027164;  v_6
7.8465900145160745;  15.701733493023006;  v_7
20.761158893355244;  -17.136208995695906;  v_8
18.393839479430994;  21.638002211566757;  v_9
-19.514020116208442;  -4.86934580068063;  v_10
-5.359669047541519;  -3.5315460904705205;  v_11
4.695640656583102;  16.45910033509314;  v_12
8.961846235102925;  -17.37179643006032;  v_13
-11.69355736210001;  -18.541676471494263;  v_14
-11.546600738022212;  12.147834846775787;  v_15
21.12673064635989;  5.792461697321798;  v_16
13.073357741964749;  18.493196509537142;  v_17
-21.58764726915201;  11.427702033078283;  v_18
6.647080533722345;  6.186922799130411;  v_19
4.475741330904803;  0.7903327157811546;  v_20
9.380706756687346;  -22.907897800559184;  v_21
11.646714275381946;  9.90494981595382;  v_22
-12.59791728716303;  24.672899221021524;  v_23
8.233333956286117;  -8.803463737903712;  v_24
-4.417768619041052;  4.326252361069276;  v_25
24.226898375883565;  -7.023298969835594;  v_26
21.815178067855115;  0.9626014278205517;  v_27
-12.829312225916167;  -7.967906630712111;  v_28
-5.492232020528448;  -6.406142080796805;  v_29
23.182158037265467;  16.473322982962948;  v_30
-17.248739580098803;  9.367496952930324;  v_31
15.788847063737911;  -22.548554675342388;  v_32
24.541435886320834;  -7.973317737529001;  v_33
18.637285742233445;  -19.962223860083927;  v_34
