/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
15.578947643214278;  -29.30226231825874;  Depot
-35.48262006587149;  32.430103331300955;  v_1
1.2563954539683664;  16.80724256175526;  v_2
24.95485335557109;  -24.064963241862152;  v_3
-9.323363009215548;  12.845010362278742;  v_4
-4.719764146399541;  -0.8833096557692599;  v_5
16.81743885705628;  -31.068416258100893;  v_6
12.83901949371787;  20.819583266618565;  v_7
27.446947477065493;  -22.59860358081264;  v_8
27.587890496192102;  27.85112393565069;  v_9
-0.8250853429312457;  -16.383100333396516;  v_10
-25.979883164023843;  37.110900219819186;  v_11
34.42079764742692;  5.11931899148248;  v_12
13.034098570142106;  12.248939895061419;  v_13
30.979815274809596;  -24.220596776617285;  v_14
3.1712276195675173;  34.73694850966372;  v_15
-0.9191990208720711;  20.41876741741372;  v_16
35.93624987358004;  29.118269191935326;  v_17
-1.3726351730664632;  -30.55242304239688;  v_18
-10.35149657543699;  -0.06965218395430384;  v_19
-36.98190711963399;  22.36426769557479;  v_20
0.9010345850801542;  -27.474088265940225;  v_21
-2.6849719997143495;  32.91616115576629;  v_22
17.640154398411873;  -37.86432378046467;  v_23
-28.12059879734769;  -14.827467819585998;  v_24
