/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-29.009466644306;  -20.395232355909904;  Depot
-4.977296383848696;  26.773200449921816;  v_1
6.219131206612424;  -5.009294219976205;  v_2
8.504638588926909;  -23.329260629148937;  v_3
-19.730702080119507;  10.91618016798325;  v_4
21.423290557203075;  -12.473014891502956;  v_5
27.02497519859346;  -26.633868172111118;  v_6
28.247521465996293;  0.15170839590094332;  v_7
-6.232137386665222;  26.158840708927706;  v_8
-24.690165671054114;  -9.14514151262695;  v_9
-16.61729487855837;  28.207449670777578;  v_10
-2.072381065298874;  17.30552041859218;  v_11
-14.23676945372418;  -16.293018331281395;  v_12
13.562585996195075;  25.07334779820217;  v_13
-5.6950932419163856;  -12.788121968443921;  v_14
2.8898847672677874;  -20.894091742795666;  v_15
-13.326588290055966;  7.108111647984401;  v_16
-8.647453932990409;  26.92650204407125;  v_17
4.6340026761487465;  19.444677291416504;  v_18
17.884163045677205;  6.45535466689708;  v_19
-23.63342249335168;  -2.029288023072084;  v_20
11.173194621742255;  24.3781212203264;  v_21
18.72854564064029;  15.730084330451191;  v_22
-28.686638482560387;  21.61053933353753;  v_23
-8.758303594743506;  17.51402785560329;  v_24
-29.424872376521172;  22.201976193104315;  v_25
-11.185627424837453;  -16.837267492917775;  v_26
-20.746659663815226;  -5.820852867041975;  v_27
11.284596790828076;  -8.874978199011586;  v_28
17.612989471754453;  17.697132304455124;  v_29
13.781116793459624;  11.673001955908134;  v_30
-24.45811735223277;  -8.113629184918565;  v_31
20.19856633079364;  13.104206970368097;  v_32
-17.415447262962658;  4.354497069224131;  v_33
-6.102282776710748;  11.186935330284328;  v_34
