/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-28.481429352889734;  -4.43170779288743;  Depot
11.681641014825026;  -1.0795726301141428;  v_1
24.60021371765228;  -31.14268996210512;  v_2
-7.768959919154582;  -27.142615130721875;  v_3
-34.83517103635404;  -3.809930520469024;  v_4
-11.867343633800097;  23.25637700224594;  v_5
-4.786534382532029;  -24.998146061441737;  v_6
-14.22684601895444;  9.266176369160036;  v_7
11.34898807126578;  10.167261799672254;  v_8
-9.202637443485163;  31.698872656229753;  v_9
13.564917846401485;  7.996323187203103;  v_10
22.953241383887786;  -11.649692567483012;  v_11
14.70131011077875;  -24.37297069716086;  v_12
-8.94849551165046;  -2.2142114065942096;  v_13
7.822270809388755;  -27.067029703360223;  v_14
-0.9819993047506941;  -12.659751588081257;  v_15
-3.850077010762753;  -32.406818773274125;  v_16
-26.37848781538144;  7.578590857448923;  v_17
-10.223192882082895;  9.532484983439957;  v_18
26.850671585053995;  16.67643436941053;  v_19
1.6695860434200753;  26.69511104432575;  v_20
6.374168219838509;  32.87929179553228;  v_21
-19.514569318579845;  -23.668541588095998;  v_22
13.925113622228714;  6.190268693221675;  v_23
-19.30115648970101;  26.10687429690818;  v_24
-10.719181742898549;  30.5607274257503;  v_25
-30.922207015050603;  -8.704031343804854;  v_26
1.8888344669092518;  -24.42748022839178;  v_27
-25.36365685623357;  34.21467924092951;  v_28
-16.16229468334198;  -14.566516128850068;  v_29
