/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-0.07626561942548449;  -8.730369900322614;  Depot
13.919702932320853;  -21.434945254754872;  v_1
-22.253120257951664;  -23.056925327131616;  v_2
-6.348205092092684;  2.49271112124152;  v_3
4.99043168045068;  1.6256579402092477;  v_4
-2.7422525058476026;  19.99492331631741;  v_5
-21.23271754206894;  -4.740261466435253;  v_6
-11.89757074501644;  7.3576524749201155;  v_7
22.76307497232039;  -17.800314786428984;  v_8
-4.425642530341651;  -23.00942641744771;  v_9
-0.7640899145214775;  6.197480895192747;  v_10
-7.168844555271242;  2.581975331953739;  v_11
-9.684435619188985;  8.909704944955742;  v_12
12.582932850152211;  9.507948218412103;  v_13
7.329946341725488;  -23.91656405768274;  v_14
-22.548073231945065;  14.420381865032937;  v_15
6.623498927808026;  -17.829334272295593;  v_16
-0.19306448239337826;  19.762771012908395;  v_17
23.34781600568231;  -17.975836683077446;  v_18
-19.43676777419902;  2.035525777534268;  v_19
16.520420341137346;  -22.37060777356251;  v_20
1.1193409055432255;  7.8818443925778965;  v_21
-5.847284311133155;  15.025341340940471;  v_22
0.7350564931171526;  -19.764019115242064;  v_23
0.9103005902922128;  -3.289711133015537;  v_24
18.1420954180917;  -1.9960816757860087;  v_25
23.739171434577152;  -8.911151275636964;  v_26
-2.119408701743424;  -9.94345004611883;  v_27
1.1027126873772595;  -18.65285218959492;  v_28
-7.748342237667959;  -20.31897034847097;  v_29
