/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
16.486866569546955;  20.58385551221089;  Depot
5.953433809966768;  33.64594519719506;  v_1
-39.89463257911861;  6.35318158724079;  v_2
-12.49890224264135;  -32.14992400109686;  v_3
-17.503821220189355;  34.73851193756943;  v_4
15.261110566690412;  16.50253289703408;  v_5
-15.644746111462968;  10.300280757415265;  v_6
9.287067225629585;  -14.278641507678138;  v_7
24.066404019634746;  28.679321057038095;  v_8
20.59608223090649;  -2.701059177099438;  v_9
-7.933663101193559;  -19.430284760933418;  v_10
28.156784864975208;  19.05419565633934;  v_11
-35.521259311763316;  8.553199694371003;  v_12
10.350944363558995;  18.045653773867485;  v_13
-36.5873133233061;  -37.93812255389071;  v_14
27.744653694293376;  -26.478871120295686;  v_15
-37.48869534725113;  17.48450617461083;  v_16
-35.493574393584154;  -3.6959652970682697;  v_17
-16.318142359510706;  -33.10507940885003;  v_18
-37.663541631306636;  5.073745672970588;  v_19
