/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
13.02786129298331;  18.052781076649488;  Depot
-34.53905319549283;  22.376925245280994;  v_1
-14.979876313877977;  13.810204005136427;  v_2
-4.262538546147066;  9.289383549678917;  v_3
-29.173276020212604;  -24.845803699068675;  v_4
-5.948084742892576;  1.1538800791852495;  v_5
2.523825800635379;  3.7329693530098;  v_6
4.881376609673644;  6.857952626546329;  v_7
-24.63620818574985;  -22.18995656393493;  v_8
28.672132784016902;  1.1390571235200397;  v_9
7.076757718759971;  4.911631453551173;  v_10
19.661439551424934;  17.091974298122928;  v_11
8.716315853722136;  -1.2068654203060944;  v_12
9.287609949258204;  -23.09677776007166;  v_13
23.015392786561847;  22.118302940086842;  v_14
-7.795619947096441;  -10.915565753115317;  v_15
-22.69219472304119;  -2.1769820340295;  v_16
-5.489207886373741;  -27.42081860282091;  v_17
24.3868684136244;  23.64809864159836;  v_18
-28.671884225449325;  17.841608825077664;  v_19
14.434135869605427;  -32.23146802644168;  v_20
34.378967197202016;  7.406513353497722;  v_21
33.18552573831647;  14.962563994898112;  v_22
15.380241986634097;  2.7910865490415446;  v_23
-13.055367136209682;  -18.813301780258517;  v_24
-3.9806268884130347;  7.676232374056909;  v_25
-23.078705941560713;  18.940872867098918;  v_26
-18.288773846682023;  -0.8116417011871491;  v_27
-31.544396542648844;  -13.254038603879891;  v_28
17.302350089654986;  6.442377975350176;  v_29
-29.11148555485877;  33.46761957398046;  v_30
-25.376118068750912;  -31.902523503878708;  v_31
8.185899525551676;  -2.8644035252064413;  v_32
3.0177360799652035;  28.513405823802636;  v_33
1.0013003412165347;  1.312242618540978;  v_34
