/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
18.742718348633346;  -17.053701700140216;  Depot
0.18624171060690742;  17.13102784308284;  v_1
-13.056493478532456;  -2.7782606466788415;  v_2
0.34634124527223165;  16.764108606926477;  v_3
-16.788747379155424;  9.221695962357774;  v_4
-10.829169049426813;  14.511181117383394;  v_5
12.527890858799857;  -10.281444232680684;  v_6
-13.859829565242126;  7.847666001781256;  v_7
-0.31490872950873694;  2.0454320046785384;  v_8
1.4187010828143372;  -15.595284527086557;  v_9
-5.954671991052209;  -3.850210183399536;  v_10
0.9761113964146837;  -3.4837282812308246;  v_11
-4.469136783263119;  -2.1098932620880504;  v_12
7.2905256455424166;  13.430554911840005;  v_13
-2.7079105832368775;  -19.143665080523704;  v_14
12.416343750542907;  -18.018394458120458;  v_15
-12.581487658992;  -8.394079798198128;  v_16
17.463383525842453;  -19.291392807586153;  v_17
11.300912644074739;  -4.383149671036319;  v_18
2.3218177142180174;  3.3579065956268863;  v_19
