/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-1.0443719622794525;  16.734114905140338;  Depot
4.451222976046875;  -7.084781854272123;  v_1
7.439969172982309;  -8.756523770794619;  v_2
-14.260178254577127;  -10.163326631093845;  v_3
-18.161615279494132;  -18.06365647066886;  v_4
7.510128405721318;  15.58028837517326;  v_5
7.600256450232919;  9.404498970911519;  v_6
15.371296086327149;  -19.534847555440408;  v_7
-0.984064222920594;  13.77376819457119;  v_8
2.1763254457620427;  -8.568916792176754;  v_9
1.307900737194025;  -2.4083734463424733;  v_10
19.56305733428102;  -8.678859795832526;  v_11
-7.311132449219201;  -2.475359976932161;  v_12
-0.3721595154153121;  -4.731257213683158;  v_13
-5.6238087632834155;  19.828306330905995;  v_14
13.731504552446665;  -10.225955744419366;  v_15
-7.663412508489142;  13.650308528242562;  v_16
-11.696049894798701;  15.672161962443404;  v_17
-6.872402653671429;  -11.330412532913954;  v_18
2.2153951281395834;  16.15866243778501;  v_19
5.486314796686962;  9.448476853631227;  v_20
11.56129447459206;  -13.046245878459768;  v_21
-5.942902539225763;  -19.936318933847055;  v_22
-7.830897823328575;  -12.028944809128973;  v_23
1.081003408746362;  -10.932132001593846;  v_24
-9.335323405851646;  8.739694176991705;  v_25
9.299973972534318;  -16.18037961337405;  v_26
-13.658479099616262;  11.662000461349553;  v_27
19.718128071565047;  -13.398811711125482;  v_28
-11.197217732403274;  -16.812438654840854;  v_29
14.835182661028618;  12.409670126379531;  v_30
-7.991261528287158;  -16.703840256387195;  v_31
-4.2721908449871915;  -4.711184366661021;  v_32
-2.9178860255997954;  7.919181183733844;  v_33
-3.7959588141331935;  19.067704855962113;  v_34
-7.7383315367110015;  -13.086874143566224;  v_35
-13.264448350522544;  19.9379480690411;  v_36
8.251249606562059;  -5.341903691163505;  v_37
-0.6686714872866588;  -2.3970980360322542;  v_38
5.297921901322592;  -12.048066662289019;  v_39
