/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-34.06440788005437;  21.260964172271123;  Depot
9.98853264450895;  -23.83046241522179;  v_1
7.95931542186549;  -21.558638307302175;  v_2
4.086455206879492;  -3.0837459130467266;  v_3
25.411447752601696;  13.060820135250957;  v_4
16.195984197849462;  6.642835403632326;  v_5
26.046009277475527;  -15.038133021268731;  v_6
27.74317542903738;  5.328294559968192;  v_7
7.38880176334105;  -3.794392222845147;  v_8
15.269077097528253;  6.932225453955965;  v_9
-34.74358186132714;  11.975738359528592;  v_10
-30.745610674905635;  -30.91459178922307;  v_11
9.940243007178786;  -19.60760784646343;  v_12
-29.52095697788188;  2.034626004278735;  v_13
1.0671637590518657;  -6.50839313885141;  v_14
29.40515841428126;  12.511257870604702;  v_15
-8.76268029660848;  -25.89821533197742;  v_16
-7.097720198074853;  28.78208456433476;  v_17
-7.73552249247982;  5.326908132016619;  v_18
25.425263709577685;  -19.058298857467513;  v_19
