/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
16.952221327705892;  4.279692497581419;  Depot
1.7432583973848246;  -11.862547156013878;  v_1
0.6439127595190719;  15.338752722619653;  v_2
9.014360721175251;  15.713499844092397;  v_3
-13.72194265595958;  9.390227851692693;  v_4
-9.75495329633719;  5.3305767309522665;  v_5
9.751109278639355;  3.657821042116783;  v_6
8.607288950120093;  -7.6535769625456584;  v_7
-16.543148984570138;  -7.167300088079131;  v_8
2.1910976597992224;  5.6950815326050055;  v_9
-9.403259054713672;  -16.65023304123503;  v_10
18.436275308847705;  -18.282464178564265;  v_11
-1.754605168566382;  4.836434987061658;  v_12
-17.409399380875172;  2.3511529815274166;  v_13
2.1558533056900515;  16.852055956445085;  v_14
-0.7646475801718502;  -4.674176423794094;  v_15
-19.492136437563286;  14.877377323517308;  v_16
6.898388294812769;  2.606430233013306;  v_17
-17.000089340067337;  18.289096440590875;  v_18
-9.189921465400062;  -4.473262705927951;  v_19
9.021091028957432;  -3.9194993935107227;  v_20
-0.7018804680951227;  14.213286063928358;  v_21
-12.493798857174028;  -0.2759904873687944;  v_22
2.9808699192370796;  -2.578333002736141;  v_23
-0.4081084228972287;  17.225742360985123;  v_24
