/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.231459080782944;  -14.425692018465849;  Depot
2.6339975966558455;  -9.32673687328303;  v_1
11.127527397461225;  0.10251866145683408;  v_2
6.255650086665696;  1.3105607086776772;  v_3
-18.968143288810005;  -10.999369386494333;  v_4
-10.70122161203146;  11.592434229955014;  v_5
-13.138658681486595;  -12.07772468224439;  v_6
0.5809421871927789;  2.0194630361224597;  v_7
3.643346385553677;  18.917411876550126;  v_8
19.160996284139586;  -6.600912641453132;  v_9
-15.312411836840646;  -19.26088325833287;  v_10
-6.088061647296588;  16.84844109835344;  v_11
8.621196415322977;  14.730013339889084;  v_12
4.202490910883437;  -16.010699809524723;  v_13
5.175553780847281;  14.193730961331312;  v_14
12.172850212860283;  -15.624722260425141;  v_15
0.10140062255923254;  -10.084562865022653;  v_16
-7.9313739986886524;  -4.8866840669292735;  v_17
-13.341664105016577;  -13.467698395224721;  v_18
-19.975396195334;  -14.483632063372575;  v_19
1.1151137448476014;  -6.45070078178254;  v_20
10.698883515788328;  -14.364633366138154;  v_21
6.24018128173471;  -18.80093422113648;  v_22
-13.82415217833698;  -7.383532138861986;  v_23
15.552251211849601;  -3.9069513018086575;  v_24
-17.89617367210353;  -19.54215860167432;  v_25
-10.67058101156984;  -9.209157761616868;  v_26
-13.15429954207211;  8.758698674746817;  v_27
-7.8297358435087325;  18.1168294474734;  v_28
-4.392807705069796;  -17.006454020158138;  v_29
