/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
11.323396937404794;  2.1994151963805315;  Depot
-13.677793264424947;  -22.231968227245012;  v_1
0.46771992017479036;  7.065462550206263;  v_2
14.078887990823304;  -4.165159636220565;  v_3
-7.317496328021576;  11.548285428973685;  v_4
2.446082975654466;  -8.473154133958051;  v_5
-10.422701568198256;  8.254348086497146;  v_6
21.846710011377994;  -13.01634777093727;  v_7
-13.83236566985493;  7.62628971162642;  v_8
-2.7437958045108566;  4.496644464491084;  v_9
15.094015646788527;  23.712891486044967;  v_10
19.672755822230442;  -5.1293913526607895;  v_11
9.752992107776905;  -16.21740792020966;  v_12
9.286262895064567;  17.4115771123804;  v_13
-13.826493181580918;  -4.789478230188994;  v_14
-16.708103798208917;  -17.209500174696718;  v_15
19.159186475200507;  22.76039933151393;  v_16
11.34297943526039;  18.25697522985933;  v_17
16.147194336020824;  -14.116094742600893;  v_18
-19.260273309840905;  19.080820338692092;  v_19
0.9222290098735861;  -20.19888829863471;  v_20
-21.180063941533835;  -7.875248652840959;  v_21
0.8954141460603431;  -15.041052618676254;  v_22
15.649679164898487;  -18.672172473312713;  v_23
8.274553429466295;  3.3033055504783135;  v_24
8.37346006126981;  -17.511076118513497;  v_25
11.019368546013055;  -17.737988260908704;  v_26
12.621400041410702;  5.528048722604645;  v_27
12.300195474927342;  6.7758831471786465;  v_28
8.702654912580101;  18.212400588327526;  v_29
1.373121487313412;  -19.698907022751783;  v_30
-2.1783401014010124;  -9.097366971594445;  v_31
-16.229030333662603;  -20.45514741217822;  v_32
15.369165006761563;  23.3276012879423;  v_33
-0.48283378617838224;  -2.763787671353395;  v_34
