/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
6.8448459633580825;  -19.69767565830678;  Depot
-10.447234767746917;  -2.828150245366956;  v_1
-2.6145227033193663;  -0.6554083140233118;  v_2
-11.584776198456087;  -10.348315193977973;  v_3
4.204065850431032;  0.18108234728562067;  v_4
3.070706234811201;  18.099331727815155;  v_5
-14.023066863545285;  17.09110982444429;  v_6
-9.640986378884753;  -12.994234992424577;  v_7
18.651992170249628;  -11.73582816145652;  v_8
14.871377847809903;  9.407870673787514;  v_9
-17.536094572660804;  2.222880241215009;  v_10
-4.757559487115266;  -13.547993038838353;  v_11
19.63257592643079;  -3.0239559095952053;  v_12
6.952250312008438;  7.918655730439706;  v_13
9.7035313395623;  11.537096917339099;  v_14
-15.590712253642835;  -12.229484652978702;  v_15
-3.0746944479881435;  -2.0718250098049964;  v_16
0.7942132575479555;  -10.05737557827839;  v_17
-13.741317779416132;  18.954715917840325;  v_18
9.422420935328834;  -8.0420016687007;  v_19
12.585942935387699;  11.346390819726025;  v_20
-2.2341570847551218;  -0.014123996749610512;  v_21
18.972801219488147;  6.446975295696422;  v_22
-10.655701842329265;  -19.140485466215416;  v_23
-4.523845571698924;  -7.086547186011236;  v_24
