/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
7.416848753233364;  5.497300952365002;  Depot
-6.772795617472349;  -15.105200480728001;  v_1
15.152229582195318;  12.365111420379016;  v_2
3.1851328745377785;  -7.548715371190671;  v_3
-16.298436916729642;  15.67626810278832;  v_4
-2.020849345022974;  -14.500939451020024;  v_5
-16.59659343971427;  -14.805499139686798;  v_6
-12.246084682279491;  -18.56609469609169;  v_7
-16.98144463302465;  -14.447592626300105;  v_8
4.86024208141;  -4.345355312558938;  v_9
-5.264509951495047;  -9.451386732686604;  v_10
11.367700746818123;  -17.29166825959913;  v_11
-7.359381441218989;  0.13804545755556674;  v_12
6.60014393894722;  -8.05893237696174;  v_13
12.012488028807908;  10.647366271174693;  v_14
-5.30342518806323;  10.796633712897957;  v_15
-6.392138366123747;  3.574472361806656;  v_16
-18.634607401768804;  10.385053418212987;  v_17
11.575572065185998;  11.146352908098219;  v_18
-7.073748385778579;  -12.709996087893671;  v_19
-6.623476240035329;  7.543088866820646;  v_20
-7.685478817245519;  15.699153304245606;  v_21
-10.85426098218119;  -17.190081363371668;  v_22
-14.742806006291422;  -10.295209527610965;  v_23
-13.063102573455527;  3.691599292140765;  v_24
