/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-23.292220755202404;  -31.693415521139066;  Depot
28.504360607512552;  -24.590226288852985;  v_1
-13.464052869405194;  11.706028461778295;  v_2
-15.582729717650274;  -31.702409328188146;  v_3
-22.53724679883163;  9.856830440078653;  v_4
24.31174023804479;  36.14746034063759;  v_5
36.881763382619;  37.25295590341902;  v_6
3.733088174602905;  8.405617133058243;  v_7
17.02016883882183;  31.512663509210455;  v_8
38.664499823649535;  17.562654426740487;  v_9
20.761974439807027;  -2.080402757588999;  v_10
24.91846238550903;  -26.414760442165857;  v_11
36.65000966375186;  -17.57392462381823;  v_12
16.345452122582742;  29.74548699394599;  v_13
-36.028101793722264;  13.640613432679388;  v_14
-7.013579021094493;  -0.031347259495547064;  v_15
-3.2299857467286586;  21.778286450186158;  v_16
1.8758493805007959;  27.472763655424828;  v_17
15.670941561195228;  -10.613180835138127;  v_18
-35.4745481549132;  -39.74799028223819;  v_19
-37.66773918030215;  19.7084564631985;  v_20
-32.08815233767305;  -7.485489183285871;  v_21
15.820757641426411;  -0.2702598457922889;  v_22
-3.0986026046247233;  -35.0136836023016;  v_23
-15.143230010667779;  30.596178198519468;  v_24
17.185061323651503;  4.233140153051224;  v_25
-35.511051647505795;  1.5742593497772077;  v_26
-13.684771046900543;  16.336101708097317;  v_27
-37.675432145093595;  36.1503064078515;  v_28
-4.673025962376876;  -37.28702112341122;  v_29
-9.32167831302646;  -34.83258437580504;  v_30
-2.69809554817936;  -16.556572307762714;  v_31
-20.85023136951417;  -24.328252111386917;  v_32
-30.26449019207261;  37.31180323934626;  v_33
-16.83444060469884;  29.891910342844525;  v_34
24.95929239258841;  2.1453073473044597;  v_35
-15.715198130513457;  -18.47317308631652;  v_36
-37.60188050685435;  0.4239527725455261;  v_37
-8.738146738604662;  19.30899265752531;  v_38
31.918659233222883;  -6.218512688162001;  v_39
