/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
25.155653853493135;  -5.1461707091480555;  Depot
12.751874481702721;  9.269203239569158;  v_1
3.81556702721781;  9.437660380962072;  v_2
-14.320733291544546;  16.904389966984866;  v_3
-9.43342614550054;  -4.842712226081659;  v_4
-26.366951510241197;  16.767022471341477;  v_5
12.084202331232447;  10.547282122966998;  v_6
23.281311115679472;  11.498589784967315;  v_7
-2.6263545950573786;  -7.764674268260261;  v_8
-19.749546293561465;  -3.2718578712693756;  v_9
23.5865038452201;  5.70554577192587;  v_10
17.4017122166045;  -12.270777172224069;  v_11
6.508500706741707;  2.056088244489004;  v_12
3.99231872985073;  -3.7017062119559725;  v_13
-18.293754959947318;  -21.239012894554055;  v_14
-12.359440842224874;  1.2041737270685786;  v_15
4.69266910655729;  0.9617982794424975;  v_16
34.95557368350694;  12.139954481646221;  v_17
11.450026716758693;  31.879309920158917;  v_18
-13.492088515884987;  2.4622009029959813;  v_19
-8.010372652446751;  6.6838098591044215;  v_20
-0.7513195228726204;  13.165334414494225;  v_21
6.850256400379294;  -1.1159551649883852;  v_22
-31.204189102156445;  29.399345350137352;  v_23
11.171505788832356;  -12.620876089030148;  v_24
