/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
31.975880672287204;  -12.95386716327073;  Depot
27.799717709133304;  -20.211789613905708;  v_1
12.836196649406993;  0.062064061614201194;  v_2
-34.75625508469543;  -10.514732200212308;  v_3
8.431727554974394;  -10.02192761977415;  v_4
-27.917543060083105;  21.51635583046997;  v_5
1.6227080165028056;  13.840583686973453;  v_6
-15.131184821447125;  32.48455356111235;  v_7
30.559904924222536;  12.075475304387346;  v_8
27.708435707079218;  -21.553887365875863;  v_9
33.9621772954426;  -17.470614398968536;  v_10
-27.517308343450992;  2.0491408836424654;  v_11
31.027338396109997;  -20.39774577334508;  v_12
30.608365697362117;  21.385849045401486;  v_13
-8.180776820374607;  4.821145362740559;  v_14
18.678405477469916;  20.433452686527808;  v_15
-28.15172814200663;  -18.690392096372882;  v_16
22.512717271407837;  -23.357449658560043;  v_17
26.86216045774234;  -22.835662174671718;  v_18
30.560550395548304;  -26.241756480517665;  v_19
-2.3573405353115575;  31.71002340470254;  v_20
-9.103503564016723;  29.54725301218059;  v_21
-3.8229215706343815;  15.339438211617157;  v_22
12.755485215440864;  18.20660168513006;  v_23
12.315392134649464;  13.639206246535913;  v_24
11.645145846439547;  19.33652812458311;  v_25
-3.3757175194186644;  -31.56042492071036;  v_26
-7.78264691955906;  -5.9190001520041235;  v_27
-17.907745942940654;  -14.771296989670148;  v_28
-15.690855318764637;  15.627593804064773;  v_29
33.5194321653771;  -29.691912980168798;  v_30
-14.375941057483011;  -16.36451501374659;  v_31
9.463078651623633;  20.40720268424616;  v_32
14.669489338498416;  -0.0019238391998328552;  v_33
-22.03588391589919;  -8.712432667032974;  v_34
