/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-32.96121270190014;  31.02850989120077;  Depot
-24.686584453732532;  -4.388137091521948;  v_1
16.909416352938337;  -13.522809182960636;  v_2
-5.41273368695045;  34.58346079128549;  v_3
27.81304502152785;  17.995574788678383;  v_4
1.0712051264357072;  -28.39414973011035;  v_5
22.765351388179745;  -4.829912840562898;  v_6
-7.205452836247741;  29.265589745316234;  v_7
5.737901817555851;  3.481472185767835;  v_8
11.911114564734227;  -26.255105067878972;  v_9
-17.175334200321657;  -9.721078572672706;  v_10
13.77627229400769;  -0.8195684315838818;  v_11
21.065642193223503;  31.60769312032879;  v_12
-16.543929075401874;  -26.59306236701761;  v_13
2.128632800587475;  -13.527022543863538;  v_14
-22.335371172172074;  24.325212597449955;  v_15
-14.495856685383075;  -25.394157702093032;  v_16
-25.709203411138958;  22.272619748861437;  v_17
8.880936561551941;  3.1534446837224834;  v_18
16.917646374737977;  12.508749434990634;  v_19
22.365154365350854;  34.202331396973975;  v_20
28.67074734489087;  -10.979197557842738;  v_21
32.87820684656923;  6.1262316401993715;  v_22
-10.542104138699127;  25.810266004530426;  v_23
-4.2096611389083805;  -24.429924270777015;  v_24
