/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.460683609418059;  4.141417495817997;  Depot
-21.36449368387173;  -9.551309067379385;  v_1
4.0614397018135335;  -1.8663481141809726;  v_2
8.901668512066351;  32.38792476891052;  v_3
-6.229228736733912;  28.425638722202144;  v_4
-2.6983051790855583;  -31.930740528496106;  v_5
3.607180507732757;  -9.370399153083934;  v_6
29.610690020965194;  22.288506208996317;  v_7
14.379139224776345;  23.38751180877965;  v_8
22.267631494565833;  -13.177421854603164;  v_9
-10.108715197609158;  1.2876920580587523;  v_10
20.53977709074507;  -8.212616257036757;  v_11
-31.24215050891341;  -23.770258334147762;  v_12
29.097331524876054;  32.1157621962074;  v_13
-14.140134988137095;  16.596023224408974;  v_14
30.271535597391477;  22.04945213803755;  v_15
9.054728154428759;  4.866161858891282;  v_16
34.2884709323631;  15.17946399973897;  v_17
-34.15543659927031;  31.35506469468625;  v_18
8.404766965326687;  20.4756694906486;  v_19
30.48102034209512;  -28.74626307862127;  v_20
-18.470832310540043;  8.204288949450117;  v_21
21.779294099636218;  7.055740116518727;  v_22
-4.8205002677345945;  9.278511183624595;  v_23
-21.925912588531745;  29.791398807319425;  v_24
