/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
14.236202639171715;  -18.366083777316177;  Depot
23.160651676360544;  -26.942316095469174;  v_1
24.302781750365284;  6.913010759193895;  v_2
1.2571995744841615;  -23.349034172051766;  v_3
37.71130685569172;  -33.405215681838605;  v_4
25.479935870678446;  -7.385589705986284;  v_5
1.4590665387146657;  -29.80086558855379;  v_6
-12.936626303708483;  26.03524953150803;  v_7
15.181471338466267;  7.232232508980026;  v_8
22.953335833878484;  -23.069430567926446;  v_9
-19.914066051503497;  -14.262832792239422;  v_10
1.4416266459204223;  -25.13435100089736;  v_11
32.21495696951105;  -25.075442978117756;  v_12
39.724059138215296;  3.6689304813907953;  v_13
31.979496831511113;  -28.702953498011645;  v_14
-16.49675777827488;  16.312327445844986;  v_15
35.510560122335235;  3.472174178963215;  v_16
-25.300097525541236;  8.223274427760032;  v_17
-33.594388898586764;  -25.83980971087196;  v_18
35.88991245530424;  -20.58686345408823;  v_19
-21.16146491275126;  -13.469926095226008;  v_20
-9.15730015605589;  32.01261475759475;  v_21
32.66535940527507;  -23.839056649347754;  v_22
10.84316810483729;  30.575365245981047;  v_23
30.767824532174103;  37.56015814038581;  v_24
