/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
18.993145282836643;  -20.76709379002878;  Depot
21.44276547656203;  17.008656290934205;  v_1
-4.266046350732605;  19.204210674005054;  v_2
20.973429039429575;  -7.425600322660404;  v_3
15.150766957486702;  17.473388200847012;  v_4
-12.200833840125386;  -23.434670428624344;  v_5
-20.5856904173743;  -12.756686684417918;  v_6
20.121741655408577;  1.7884243098101678;  v_7
-1.2872285620560078;  21.915211241418255;  v_8
20.539911163966096;  4.430485592679801;  v_9
-1.3483034055985286;  14.813377472302392;  v_10
-8.632133684233338;  -14.561722627124768;  v_11
-6.762943962002886;  20.48923620593296;  v_12
-21.54826075168365;  18.663965720986518;  v_13
-8.706007764001683;  -12.02470070972283;  v_14
-24.947341249524698;  1.4000354075172403;  v_15
-22.510970983673346;  -12.143961072284021;  v_16
-20.110452327650293;  -17.278464194349535;  v_17
13.370045628692509;  -11.759375699122998;  v_18
-13.616611629856129;  -13.783939070000628;  v_19
9.589346606513288;  -13.66042087585893;  v_20
-20.739059789829987;  22.099949205591876;  v_21
0.990302578252912;  21.159002275969144;  v_22
-19.702509053580457;  2.7817639035595647;  v_23
-2.826770922754058;  9.627305850132672;  v_24
13.363500036938035;  -0.5855812631096455;  v_25
10.869022575638745;  -23.643723337067403;  v_26
-18.395105980963976;  23.693449439983347;  v_27
-10.070813218476427;  4.260226530608303;  v_28
2.847339827094281;  -3.4508644758363687;  v_29
3.052036847379963;  -10.642300045681507;  v_30
22.464229519999343;  -0.6605876344076513;  v_31
-21.03617875729344;  23.323292384794364;  v_32
-17.84741972232693;  -17.91013819074531;  v_33
-24.100793089296218;  -21.55686699026578;  v_34
24.425989506808016;  -24.761560314089337;  v_35
12.93104187818254;  8.000316776215072;  v_36
11.74471776296459;  -9.625409798961481;  v_37
-4.017907215888382;  -15.407662619715456;  v_38
-12.66759333079126;  -4.280961098341468;  v_39
