/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
4.7793424869599335;  10.820656251439068;  Depot
13.653815033715617;  32.07808036056727;  v_1
15.236103121521595;  -2.128950657188774;  v_2
-18.3963309811455;  -4.514756380996136;  v_3
34.55845426991624;  30.744890769094326;  v_4
-5.620325473187986;  -18.82602102980219;  v_5
-28.52720206555377;  26.70610020622194;  v_6
-14.390938956139468;  -25.459696303098923;  v_7
-18.594764517483927;  -11.301858383629295;  v_8
12.657258175136086;  -34.41957531324117;  v_9
17.160536547663064;  -23.634653900595175;  v_10
28.769295902628272;  15.831613490199672;  v_11
-26.79747095589184;  -8.7883830954999;  v_12
-33.18335841691265;  11.009951186900366;  v_13
17.518820961797367;  15.459217229869665;  v_14
-11.028221879170577;  -13.136157010061353;  v_15
13.429617901688033;  -34.775843289812386;  v_16
23.061782163527624;  27.906464774746468;  v_17
9.580555601289085;  31.117226734465234;  v_18
22.928367685037273;  -1.2366076705687021;  v_19
23.18110538793796;  6.032738515606397;  v_20
-1.3306147873048033;  -22.070927385578152;  v_21
4.337649066638711;  21.762554778368155;  v_22
8.41747113417739;  28.394578454529274;  v_23
-12.716925892503465;  31.415940796902362;  v_24
7.302020614239247;  13.998988782268974;  v_25
19.056405314266456;  -30.295610172848466;  v_26
28.101089138027547;  -6.312816264463489;  v_27
-9.100658226124867;  16.931121109926785;  v_28
25.17107532858538;  5.971733471820407;  v_29
22.29870264422116;  16.627094261462098;  v_30
13.143990567091173;  0.26170258099946864;  v_31
-29.30204574928876;  -33.17796517210387;  v_32
16.81993589463243;  18.055084379449575;  v_33
-25.869130722281696;  -18.393750113860037;  v_34
18.711211032479987;  -22.043338556741748;  v_35
-6.146735095942738;  31.285110557229217;  v_36
28.975065003092624;  28.05043781196177;  v_37
13.787140629691798;  -23.865016942046694;  v_38
-17.924607078659793;  16.324597316711795;  v_39
