/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
10.16324521526171;  -15.816564731056964;  Depot
7.40736753222113;  -5.1713971173993585;  v_1
-8.384062327468513;  -19.381324742491646;  v_2
10.690698192653429;  22.77136883923187;  v_3
2.5246373090526397;  -18.12851443165261;  v_4
16.51562078836688;  16.31294210506509;  v_5
24.82601675764021;  -14.204716928791761;  v_6
14.650213766869477;  4.468975412399523;  v_7
18.515397638790496;  14.5730156526894;  v_8
24.46888236434053;  20.789641304605254;  v_9
14.181564786043907;  -4.276995200012891;  v_10
21.097687336511214;  -10.732532927370041;  v_11
-4.813150443774607;  18.683246648277823;  v_12
17.035326706014644;  10.370606067774382;  v_13
-22.355849437178232;  5.063688603770245;  v_14
-6.582070634178507;  24.389479420174858;  v_15
7.513890566568648;  -19.44702401305503;  v_16
14.979563890569935;  14.599114180687486;  v_17
-9.38286427793008;  23.43717902147069;  v_18
-5.223228034159334;  -16.046873130305976;  v_19
